3146.81,8.05414452028149,0.04252,0.046095360351653,0.058137421613908,0.067540284906554,0.017562333289814,0.026155540419982,0.03305006951564,2.5,62.58,1325.1,-27.98,-0.008852247125562,3172.424,3136.5565
3143.36,8.05304757048651,0.0425,0.045971965635298,0.058060254269956,0.067388235046863,0.017298768757364,0.025975506216782,0.033090546057902,2.5,62.46,1324.9,-3.44999999999982,-0.001096949794981,3162.908,3136.448
3128.47,8.04829934613241,0.04252,0.045920332138833,0.058148870518226,0.067538332903924,0.017465403745401,0.02561200018273,0.032912785757075,2.5,62.1,1323.8,-14.8900000000003,-0.004748224354094,3153.644,3135.6505
3132.78,8.04967606825044,0.0425,0.045856364922306,0.058018346860555,0.067505899524809,0.016046995169902,0.026128569550845,0.033034247006035,2.5,63.08,1325.3,4.3100000000004,0.001376722118028,3145.242,3136.1255
3126.2,8.04757348846137,0.04251,0.045898382055932,0.057696606375956,0.067140832716475,0.016706253160889,0.024910517083256,0.032118288461475,2.5,64.4,1331.6,0,0,3127.97,3137.615
3115.22,8.04405505473087,0.04251,0.045908620872059,0.057231999675562,0.066582712554026,0.016882751072436,0.024607380423696,0.032026180503231,2.5,63.98,1338.1,-10.98,-0.003518433730505,3125.32,3138.6065
3105.2,8.04083340453153,0.04252,0.04566677732107,0.057169880507406,0.066519794809246,0.015874386820443,0.02510104268417,0.032264757954801,2.5,64.61,1343.6,-10.02,-0.00322165019934,3119.804,3139.247
3095.66,8.03775640955761,0.04254,0.045806870516611,0.057174218410826,0.066617502372214,0.017059248983983,0.024304243764136,0.031934072544987,2.5,63.58,1323.1,-9.53999999999996,-0.003076994973917,3113.696,3139.9075
3113.91,8.04363445024218,0.04252,0.045987939885349,0.057364840775046,0.066742764648935,0.017152566919065,0.024554452890123,0.032137655166395,2.5,63.89,1290.6,18.25,0.005878040684568,3111.238,3139.2935
3109.32,8.04215933174831,0.04255,0.045983774277423,0.057584664593081,0.066963042767227,0.015688154947323,0.025748952244091,0.032970245491398,2.5,63.4,1321.6,0,0,3107.506,3136.763
3136.69,8.05092338277844,0.04255,0.046049628396013,0.058161961538212,0.067600358699977,0.016026195779314,0.025768913930959,0.032946784766507,2.5,64.05,1307.3,27.3699999999999,0.008764051030134,3115.712,3136.32
3160.87,8.05860258514403,0.04249,0.045567256715024,0.057727953919389,0.067317934124007,0.015815478147915,0.025645936843071,0.032894554696865,2.5,63.76,1306.7,24.1799999999998,0.007679202365594,3125.104,3135.042
3160.48,8.05847919377969,0.04249,0.045567256715024,0.057727953919389,0.067317934124007,0.015815478147915,0.025645936843071,0.032894554696865,2.5,64,1306,-0.389999999999873,-0.000123391364342,3135.336,3133.519
3160.48,8.05847919377969,0.04249,0.045567256715024,0.057727953919389,0.067317934124007,0.015815478147915,0.025645936843071,0.032894554696865,2.5,64.85,1277.9,0,0,3145.568,3132.8035
3160.48,8.05847919377969,0.04251,0.045654091396217,0.05768754198044,0.067237698626597,0.016309691149919,0.025539007479713,0.03283371976165,2.5,65.7,1273.5,0,0,3160.48,3132.056
3149.99,8.05515455721146,0.04251,0.045731808369429,0.057858928081957,0.067526132415077,0.017455948196033,0.024765076557536,0.032500125262158,2.5,66.3,1269.3,-10.4900000000002,-0.003324636568227,3158.382,3132.3875
3177.94,8.06398846711982,0.04251,0.045788834798469,0.058321501869872,0.068196836972062,0.015893282218977,0.025952908200646,0.033426068381084,2.5,65.89,1275.5,27.9500000000003,0.008833909908356,3161.874,3134.861
3213.23,8.07503194074306,0.04251,0.045875401499702,0.0586929785021,0.068623958633364,0.017672186069774,0.025274596595309,0.032973030840362,2.5,65.21,1309.5,35.29,0.011043473623243,3172.424,3138.8835
3237.98,8.08270495756625,0.04252,0.045498875368469,0.059030332961081,0.069067046193488,0.017528533380986,0.025278923118354,0.03297396432825,2.5,63.3,1318.6,24.75,0.007673016823187,3187.924,3144.4725
3227.79,8.07955297151154,0.04251,0.04595661482198,0.059287917787409,0.069401582669975,0.016666636834782,0.026218772930323,0.033565686636959,2.5,63.5,1278.6,0,0,3226.916,3160.26
3247.72,8.08570849066899,0.0425,0.045939911082422,0.059355988129748,0.069350175736922,0.017479096960499,0.025276726937963,0.033192633477909,2.5,63.91,1315.2,19.9299999999998,0.006155519157449,3233.814,3167.386
3233.97,8.08146576365618,0.042515,0.046047155891685,0.05948133305336,0.069420797964893,0.017511100309826,0.025268206420739,0.033115157576282,2.5,63.6,1313.8,-13.75,-0.00424272701281,3233.012,3174.3015
3233.97,8.08146576365618,0.04253,0.046472800729751,0.060446758804961,0.070045849337964,0.017197613001306,0.025261505842618,0.033161734935583,2.5,61.81,1269.7,0,0,3234.248,3180.3045
3262.17,8.09014789708971,0.04253,0.046154400700948,0.059606677976972,0.069491420192865,0.017543103659154,0.025259685903515,0.033037681674654,2.5,61.94,1279.2,28.2000000000003,0.008682133433535,3241.124,3187.947
3240.44,8.08346440203519,0.04254,0.046291308842306,0.059846578527017,0.06962625913075,0.016705552049132,0.025037033532546,0.033024782254871,2.5,62.25,1281.7,0,0,3243.492,3206.2465
3254.03,8.08764950715873,0.04255,0.046328189022398,0.0597874847222,0.069616088389362,0.016499256604121,0.025217979818587,0.033043028907332,2.5,61.4,1315.2,13.5900000000001,0.004185105123543,3247.504,3210.9045
3288.81,8.09828107620177,0.04255,0.046089686236586,0.059192271040178,0.068993491861623,0.016332187690387,0.025312263250677,0.03288264185345,2.5,62.12,1310.9,34.7799999999997,0.010631569043032,3252.832,3217.321
3290.12,8.09867931725839,0.04257,0.046124859325748,0.058901333500698,0.068512151121786,0.016291658957224,0.025198247788237,0.032765805409394,2.5,61.7,1314.6,1.30999999999995,0.000398241056621,3262.768,3223.803
3293.62,8.09974254282006,0.04254,0.045948319675384,0.05835247356733,0.067791716236715,0.015584585331089,0.024797546032691,0.032331674135915,2.5,61.66,1316.7,3.5,0.001063225561676,3273.404,3230.46
3274.3,8.09385938476559,0.04255,0.046185948545066,0.058778027442253,0.068467302596401,0.016424881996259,0.024673586085055,0.032272178660272,2.5,61.04,1330.4,0,0,3281.328,3248.0575
3299.01,8.10137770244557,0.04254,0.046150466408359,0.058756093256327,0.06849237737558,0.016181935572088,0.024727501165752,0.032508077486384,2.5,61.78,1324.4,24.71,0.007518317679979,3283.106,3254.111
3285.14,8.09716454797102,0.04255,0.0460312681074,0.058938572182872,0.068879482535004,0.015452206174236,0.025055532372147,0.032585657451771,2.5,62.02,1325.6,-13.8700000000003,-0.004213154474552,3281.41,3257.7065
3295.51,8.10031621492908,0.04256,0.045976062299712,0.058801873207476,0.068825858213602,0.015011596376503,0.025378239257328,0.032771249029773,2.5,62.87,1314.5,10.3700000000003,0.003151666958058,3285.652,3260.583
3290.27,8.09872490726142,0.04256,0.045884601023289,0.058939754772059,0.069145531799436,0.015061687995913,0.025538852704907,0.032711138039664,2.5,62.76,1303.8,-5.24000000000024,-0.001591307667658,3288.846,3263.707
3313.72,8.10582670437478,0.04257,0.045959046623566,0.058891055007225,0.069064180569859,0.014602420156506,0.025761187126873,0.032985044922425,2.5,63.1,1305.7,0,0,3305.388,3275.6
3342.21,8.11438754380598,0.04258,0.045986368123489,0.058837010476015,0.069010968825407,0.014456854184814,0.025836949625659,0.033031868716873,2.5,62.99,1301.6,28.4900000000002,0.008560839431199,3314.728,3281.012
3344.45,8.11505753452894,0.04258,0.045965858532918,0.05886685295027,0.068972004416931,0.015591042140422,0.025178505481136,0.032718087550476,2.5,61.42,1273.6,2.23999999999978,0.00066999072296,3325.564,3286.536
3340.96,8.11401346982175,0.0426,0.046057970266274,0.059096829454607,0.069382831685558,0.013964053603777,0.026155751243839,0.033238749829131,2.5,57.91,1313.4,-3.48999999999978,-0.001044064707186,3331.012,3290.4755
3368.76,8.12230000311301,0.04262,0.045565472752817,0.058606336559942,0.068810441158496,0.013561309863936,0.025903765372879,0.033006280885689,2.5,58.63,1311.7,27.8000000000002,0.008286533291262,3342.02,3296.8915
3358.84,8.11935095525362,0.04261,0.045864346762252,0.058580109043782,0.068729275708566,0.013988282762566,0.025878760438844,0.033006146837761,2.5,59.16,1284.95,0,0,3357.248,3313.972
3358.84,8.11935095525362,0.04262,0.045728492197662,0.05829964949956,0.068392950280119,0.014178731929316,0.02589224938254,0.033037139505756,2.5,59.14,1305.1,0,0,3360.824,3317.4735
3362.48,8.12043407593701,0.04259,0.045821695483066,0.058206993455588,0.068355341375342,0.015607880305246,0.024997930924389,0.032292918241703,2.5,58.81,1308.6,3.63999999999987,0.001083120683393,3359.568,3321.0915
3375.29,8.12423652554114,0.04258,0.045775394042989,0.057748218884265,0.067722035222226,0.015383295786562,0.024780878190305,0.03232316381057,2.5,56.59,1314.9,12.8099999999999,0.003802449604121,3362.858,3325.175
3357.82,8.11904723286546,0.04257,0.045612399863413,0.057607523952332,0.067577442393158,0.015636859119866,0.024638642958881,0.032314901960154,2.5,53.5,1333,-17.4699999999998,-0.005189292675679,3362.654,3329.351
3377.16,8.12479039859397,0.042585,0.045477445464441,0.057330232351289,0.067239903551211,0.015623341375394,0.024611669393529,0.032303890392646,2.5,53.25,1348.9,0,0,3372.918,3343.5445
3377.16,8.12479039859397,0.0426,0.045342491065469,0.057052940750247,0.066902364709264,0.015609823630922,0.024584695828177,0.032292878825138,2.5,53.48,1350,0,0,3373.292,3348.1455
3306.37,8.103606189844,0.04261,0.045108259973189,0.05637426568528,0.066261140793657,0.015417320772426,0.024443604501347,0.032137611981174,2.5,51.68,1354.4,-70.79,-0.021184208749974,3363.002,3348.6885
3296.87,8.1007288125097,0.04262,0.045253966722055,0.056063892539105,0.065925715125698,0.015296489113523,0.02459769942984,0.032046951293617,2.5,52.59,1363.3,-9.5,-0.002877377334292,3346.944,3349.0185
3288.69,8.0982445881744,0.04263,0.045087397269477,0.0558641613856,0.065565876460955,0.015211277418305,0.024433548706527,0.031849825460851,2.5,53.99,1366.8,-8.17999999999984,-0.002484224335308,3329.25,3347.767
3274.72,8.09398764823114,0.04261,0.044583579371395,0.055349084897292,0.064933693764643,0.015170810471232,0.02404752520927,0.031612592710548,2.5,53.26,1350.7,0,0,3281.944,3340.4925
3257.06,8.08858022696716,0.04256,0.044108134473782,0.054871421093377,0.064373612699806,0.015477952201614,0.023763175138745,0.031389939676774,2.5,53.27,1353,-17.6599999999999,-0.005407421263977,3273.982,3336.123
3249.56,8.08627488154307,0.04257,0.043882394782845,0.054709333477034,0.064441753597923,0.015265013687927,0.023331195674604,0.031131575845127,2.5,51.14,1358.2,-7.5,-0.002305345424087,3266.156,3331.553
3264.47,8.09085270081574,0.04257,0.0436100212009,0.053871004087865,0.063412585390156,0.015216198617536,0.022724477272497,0.030634250420961,2.5,52.28,1364.9,14.9099999999999,0.004577819272663,3264.106,3326.3385
3266.72,8.09154170238789,0.04256,0.043893769731362,0.053998968258776,0.063045030853451,0.015622436097608,0.022002272946426,0.030147639882411,2.5,52.51,1365.5,2.25,0.000689001572152,3262.506,3321.7325
3270.7,8.09275930826046,0.04257,0.043515706603311,0.054881736632368,0.064112902928888,0.015480621925069,0.021816381175744,0.02976819547863,2.5,51.93,1363.6,0,0,3268.658,3308.5115
3286.63,8.09761800267973,0.04256,0.043405571528408,0.054621275626982,0.064131335916749,0.015338869246322,0.022318479779124,0.030005360623585,2.5,53.9,1371.4,15.9300000000003,0.004858694419271,3273.09,3304.719
3264.98,8.0910089161175,0.04256,0.043298202665142,0.05456124131628,0.064091562024685,0.016110046541788,0.022339359862516,0.030369651948491,2.5,53.76,1369.4,-21.6500000000001,-0.00660908656223,3272.742,3299.2035
3248.91,8.0860748344544,0.04255,0.042728951958737,0.053287093999251,0.062638182135749,0.015964604657331,0.021259722207501,0.029497365550137,2.5,56.65,1416.8,-16.0700000000002,-0.004934081663096,3268.384,3293.758
3202.01,8.07153401659988,0.04253,0.04276831641914,0.05287976119708,0.062458001192145,0.015964604657331,0.021259722207501,0.029497365550137,2.5,57.43,1419.9,-46.8999999999996,-0.014540817854522,3254.646,3285.0005
3191.17,8.06814289969467,0.04253,0.043050647728005,0.05309614032172,0.062620989322713,0.015964604657331,0.021259722207501,0.029497365550137,2.5,57.9,1438.1,0,0,3204.886,3257.102
3191.17,8.06814289969467,0.04253,0.04333297903687,0.05331251944636,0.062783977453281,0.015701294334455,0.021985044924273,0.029817160970554,2.5,57.83,1438.5,0,0,3193.338,3251.342
3187.15,8.06688237951622,0.04254,0.043404707987999,0.053319970100228,0.062574374573956,0.015443737388293,0.021835247799572,0.029524423418853,2.5,59.38,1435.3,-4.01999999999998,-0.001260520178445,3190.366,3245.856
3177.94,8.06398846711982,0.04253,0.043705770734999,0.053664493011939,0.062797204529286,0.014233235566446,0.023108452007372,0.030481454074476,2.5,59.43,1432.1,-9.21000000000004,-0.0028939123964,3187.72,3240.3185
3197.23,8.07004008891815,0.04255,0.04365574490173,0.053120711726708,0.062162082539081,0.014811813379825,0.021469367316784,0.029322959755071,2.5,58.47,1434,19.29,0.006051621798331,3188.932,3236.444
3205.67,8.07267639586914,0.04257,0.043585643198382,0.052690501982374,0.06158503845345,0.01467268845649,0.021022431675029,0.028865957103335,2.5,59.09,1410.1,0,0,3198.436,3226.9695
3205.67,8.07267639586914,0.04259,0.043515541495034,0.052260292238041,0.06100799436782,0.014533563533156,0.020575496033273,0.028408954451598,2.5,56.25,1429.3,0,0,3203.982,3224.775
3211.06,8.07435637968261,0.04258,0.043125070705623,0.051628632672803,0.059599527926418,0.013385417305402,0.02012753366902,0.027336767459946,2.5,57.34,1442.2,5.38999999999987,0.001679983813469,3206.748,3222.1045
3206.92,8.07306625395015,0.04257,0.043038857278736,0.05136481422783,0.05935848371755,0.012783754875311,0.019140098439761,0.026429272478641,2.5,56.8,1423.55,-4.13999999999987,-0.001290125732465,3206.998,3219.1145
3206.92,8.07306625395015,0.04256,0.043259431785799,0.052174814925733,0.060638879380988,0.012737285431273,0.019923244280223,0.027211464834311,2.5,57.51,1422.2,0,0,3207.248,3215.9255
3217.18,8.07626047842474,0.04255,0.043510030420079,0.052453429402641,0.060693481314087,0.013019348454346,0.019653757719174,0.026442428566248,2.5,57.66,1422.7,0,0,3213.076,3207.101
3207.66,8.07329697833219,0.04254,0.043351363250556,0.052730307323167,0.061037926423415,0.014402882584217,0.020040199240766,0.027535152497898,2.5,57.83,1423.3,-9.51999999999998,-0.002963500092552,3213.224,3204.235
3223.67,8.07827574106755,0.04254,0.043311787170951,0.052265365266088,0.060587629071305,0.014196403052198,0.019834472839284,0.027139264627639,2.5,60.43,1435.6,16.0100000000002,0.004978762735364,3216.574,3202.973
3212.91,8.07493234751906,0.04255,0.043357880682692,0.052746809468091,0.061145662285057,0.014461565669011,0.020387350389305,0.02777965351659,2.5,60.2,1430.4,-10.7600000000002,-0.003343393548496,3215.72,3203.518
3197.5,8.070124533453,0.04253,0.043320079749225,0.053018695703946,0.06154499255439,0.014067579492494,0.020882726288214,0.027860634410425,2.5,60.21,1435.9,-15.4099999999999,-0.004807814066059,3211.784,3203.8345
3190.33,8.06787963870435,0.04254,0.043416345369929,0.052564831434427,0.061077912825659,0.013760191445922,0.02038562599159,0.027568060216384,2.5,59.58,1437.1,0,0,3196.28,3203.7085
3190.66,8.06798307093047,0.04254,0.04354824742113,0.052769805562895,0.061412286850351,0.013817648296084,0.020467598202997,0.027858388809691,2.5,57.62,1434.7,0.329999999999927,0.000103432226126,3191.83,3203.884
3199.72,8.07081858495947,0.04255,0.043470651008741,0.052356867262012,0.060944606566902,0.014208581436002,0.019939225608662,0.027556818376341,2.5,56.78,1447.1,9.05999999999995,0.002835514028996,3192.274,3204.973
3189.21,8.06752851620602,0.04254,0.04339667134565,0.052468968167902,0.061309815066673,0.014230402030088,0.01971478272292,0.027104802373669,2.5,55.3,1451.9,-10.5099999999998,-0.003290068753454,3192.05,3204.572
3183.01,8.06558256896739,0.04255,0.043246702602683,0.051866639966586,0.060514826185564,0.013749868795083,0.019148401197363,0.026366860240888,2.5,55.63,1450.3,-6.19999999999982,-0.001945947238628,3190.586,3203.439
3169.51,8.06133228079102,0.04256,0.043282273691189,0.051631486617898,0.060156261341342,0.014443675004111,0.018805471408836,0.025830719047765,2.5,56.22,1450.7,0,0,3176.15,3198.015
3177.76,8.06393182505048,0.04256,0.043445165282827,0.051769122521339,0.060136228673507,0.01461411049626,0.018483748657348,0.025494364821496,2.5,56.77,1445.5,8.25,0.002599544259459,3173.86,3196.35
3188.01,8.06715217666805,0.04258,0.043095200629652,0.051458412010854,0.059716922692168,0.01426391128916,0.018744802521608,0.025199632347469,2.5,55.88,1447.6,10.25,0.003220351617566,3174.86,3195.4045
3194.67,8.06923907509225,0.0426,0.043422095885817,0.051715211132496,0.060070747373192,0.013829008288199,0.019213313620728,0.025434479631285,2.5,56.02,1438.6,6.65999999999985,0.002086898424205,3179.892,3194.792
3213.09,8.07498836992803,0.04262,0.043468999748884,0.051585774529608,0.059871383977859,0.014257864613502,0.018420092237545,0.024905124660135,2.5,56.2,1443.5,18.4200000000001,0.005749294835782,3188.608,3194.5875
3233.26,8.08124619515379,0.04262,0.043646015896108,0.052251754859951,0.060482881750577,0.013517636065885,0.01914219518667,0.025292159737879,2.5,56.87,1444.5,0,0,3221.508,3197.4755
3262.81,8.090344066274,0.04262,0.043654059921114,0.052833720815689,0.061034811287515,0.014224002423023,0.019182591105606,0.025711573406467,2.5,58.05,1453,29.5499999999997,0.009097871120215,3235.136,3199.4325
3296.85,8.10072274613139,0.04263,0.043749747314317,0.052851533572029,0.060854793078434,0.014700402101093,0.018818596808198,0.025517587992613,2.5,58.58,1449,34.04,0.010378679857389,3251.888,3203.6295
3291.79,8.09918676875372,0.04265,0.043673436935879,0.053254259992877,0.060946668809842,0.014159682456287,0.019362731482345,0.025627113137572,2.25,53.95,1443.7,-5.05999999999995,-0.001535977377671,3263.594,3208.344
